656136.06000137,4772055.50000000,165.77999878,3.000000,0.000000,6.000000,404899.700942,32.000000,1.000000
656135.25000000,4772055.50000000,166.28999329,3.000000,0.000000,6.000000,404899.700952,37.000000,1.000000
656134.50000000,4772055.50000000,166.85000610,3.000000,0.000000,6.000000,404899.700962,37.000000,1.000000
656133.68999863,4772056.00000000,167.44999695,3.000000,0.000000,6.000000,404899.700972,35.000000,1.000000
656132.93999863,4772056.00000000,167.97000122,3.000000,0.000000,6.000000,404899.700982,35.000000,1.000000
656132.13000107,4772056.00000000,168.49000549,3.000000,0.000000,6.000000,404899.700992,35.000000,1.000000
656131.37999916,4772056.00000000,169.03999329,3.000000,0.000000,6.000000,404899.701002,35.000000,1.000000
656130.55999947,4772056.50000000,169.53999329,3.000000,0.000000,6.000000,404899.701012,41.000000,1.000000
656129.80999947,4772056.50000000,170.08000183,3.000000,0.000000,6.000000,404899.701022,37.000000,1.000000
656129.00000000,4772056.50000000,170.77000427,3.000000,0.000000,6.000000,404899.701032,41.000000,1.000000
656128.25000000,4772056.50000000,171.27000427,3.000000,0.000000,6.000000,404899.701042,35.000000,1.000000
656127.50000000,4772057.00000000,171.74000549,3.000000,0.000000,6.000000,404899.701052,39.000000,1.000000
656126.69000053,4772057.00000000,172.44000244,3.000000,0.000000,6.000000,404899.701062,34.000000,1.000000
656125.94000053,4772057.00000000,172.92999268,3.000000,0.000000,6.000000,404899.701072,35.000000,1.000000
656125.12999916,4772057.50000000,173.44000244,3.000000,0.000000,6.000000,404899.701082,33.000000,1.000000
656124.37999916,4772057.50000000,173.97999573,3.000000,0.000000,6.000000,404899.701092,37.000000,1.000000
656123.62999916,4772057.50000000,174.44999695,3.000000,0.000000,6.000000,404899.701101,34.000000,1.000000
656122.87999916,4772057.50000000,174.92999268,3.000000,0.000000,6.000000,404899.701112,35.000000,1.000000
656122.05999947,4772058.00000000,175.55999756,3.000000,0.000000,6.000000,404899.701122,34.000000,1.000000
656121.30999947,4772058.00000000,176.16000366,3.000000,0.000000,6.000000,404899.701132,34.000000,1.000000
656120.55999947,4772058.00000000,176.44999695,3.000000,0.000000,6.000000,404899.701142,33.000000,1.000000
656119.80999947,4772058.00000000,177.03999329,3.000000,0.000000,6.000000,404899.701152,40.000000,1.000000
656119.00000000,4772058.50000000,177.55999756,3.000000,0.000000,6.000000,404899.701162,38.000000,1.000000
656118.25000000,4772058.50000000,178.19999695,3.000000,0.000000,6.000000,404899.701172,35.000000,1.000000
656117.50000000,4772058.50000000,178.69999695,3.000000,0.000000,6.000000,404899.701182,32.000000,1.000000
656116.75000000,4772059.00000000,179.32000732,3.000000,0.000000,6.000000,404899.701192,36.000000,1.000000
656115.93999958,4772059.00000000,179.94999695,3.000000,0.000000,6.000000,404899.701202,34.000000,1.000000
656115.25000000,4772059.00000000,180.25000000,3.000000,0.000000,6.000000,404899.701212,38.000000,1.000000
656114.43999958,4772059.00000000,180.88000488,3.000000,0.000000,6.000000,404899.701222,38.000000,1.000000
656113.68999958,4772059.50000000,181.38999939,3.000000,0.000000,6.000000,404899.701232,37.000000,1.000000
656112.93999958,4772059.50000000,181.96000671,3.000000,0.000000,6.000000,404899.701242,34.000000,1.000000
656112.18999958,4772059.50000000,182.44999695,3.000000,0.000000,6.000000,404899.701252,39.000000,1.000000
656111.43999958,4772059.50000000,182.91999817,3.000000,0.000000,6.000000,404899.701262,36.000000,1.000000
656110.75000000,4772060.00000000,182.71000671,3.000000,0.000000,6.000000,404899.701272,40.000000,1.000000
656110.06000042,4772060.00000000,182.17999268,3.000000,0.000000,6.000000,404899.701282,43.000000,1.000000
656109.43999958,4772060.00000000,181.75000000,3.000000,0.000000,6.000000,404899.701292,40.000000,1.000000
656108.75000000,4772060.00000000,181.28999329,3.000000,0.000000,6.000000,404899.701302,44.000000,1.000000
656108.13000011,4772060.00000000,180.80000305,3.000000,0.000000,6.000000,404899.701312,40.000000,1.000000
656107.44000006,4772060.00000000,180.33999634,3.000000,0.000000,6.000000,404899.701322,40.000000,1.000000
656106.80999994,4772060.50000000,179.89999390,3.000000,0.000000,6.000000,404899.701332,45.000000,1.000000
656106.13000011,4772060.50000000,179.53999329,3.000000,0.000000,6.000000,404899.701342,41.000000,1.000000
656105.50000000,4772060.50000000,179.00999451,3.000000,0.000000,6.000000,404899.701352,42.000000,1.000000
656104.88000011,4772060.50000000,178.55000305,3.000000,0.000000,6.000000,404899.701362,45.000000,1.000000
656104.19000006,4772060.50000000,178.14999390,3.000000,0.000000,6.000000,404899.701372,46.000000,1.000000
656103.50000000,4772060.50000000,177.69999695,3.000000,0.000000,6.000000,404899.701382,40.000000,1.000000
656102.88000011,4772061.00000000,177.22999573,3.000000,0.000000,6.000000,404899.701392,43.000000,1.000000
656102.19000006,4772061.00000000,176.77000427,3.000000,0.000000,6.000000,404899.701402,42.000000,1.000000
656101.55999994,4772061.00000000,176.17999268,3.000000,0.000000,6.000000,404899.701412,41.000000,1.000000
656100.88000000,4772061.00000000,175.83000183,3.000000,0.000000,6.000000,404899.701422,40.000000,1.000000
656100.25000000,4772061.00000000,175.27999878,3.000000,0.000000,6.000000,404899.701432,42.000000,1.000000
656099.56000000,4772061.00000000,174.83999634,3.000000,0.000000,6.000000,404899.701442,41.000000,1.000000
656098.88000000,4772061.50000000,174.44000244,3.000000,0.000000,6.000000,404899.701451,39.000000,1.000000
656098.19000006,4772061.50000000,173.92999268,3.000000,0.000000,6.000000,404899.701462,44.000000,1.000000
656097.55999994,4772061.50000000,173.41000366,3.000000,0.000000,6.000000,404899.701472,41.000000,1.000000
656096.88000011,4772061.50000000,172.97999573,3.000000,0.000000,6.000000,404899.701482,44.000000,1.000000
656096.25000000,4772061.50000000,172.61999512,3.000000,0.000000,6.000000,404899.701492,41.000000,1.000000
656095.55999994,4772061.50000000,172.08999634,3.000000,0.000000,6.000000,404899.701502,44.000000,1.000000
656094.88000011,4772062.00000000,171.67999268,3.000000,0.000000,6.000000,404899.701512,42.000000,1.000000
656094.25000000,4772062.00000000,171.33000183,3.000000,0.000000,6.000000,404899.701522,40.000000,1.000000
656093.55999994,4772062.00000000,170.74000549,3.000000,0.000000,6.000000,404899.701532,43.000000,1.000000
656092.88000011,4772062.00000000,170.35000610,3.000000,0.000000,6.000000,404899.701542,38.000000,1.000000
656092.25000000,4772062.00000000,169.78999329,3.000000,0.000000,6.000000,404899.701552,44.000000,1.000000
656091.56000042,4772062.00000000,169.41000366,3.000000,0.000000,6.000000,404899.701562,42.000000,1.000000
656090.88000011,4772062.50000000,168.91999817,3.000000,0.000000,6.000000,404899.701572,43.000000,1.000000
656090.25000000,4772062.50000000,168.36999512,3.000000,0.000000,6.000000,404899.701582,42.000000,1.000000
656089.56000042,4772062.50000000,167.94999695,3.000000,0.000000,6.000000,404899.701592,41.000000,1.000000
656088.88000011,4772062.50000000,167.52000427,3.000000,0.000000,6.000000,404899.701602,38.000000,1.000000
656088.25000000,4772062.50000000,167.03999329,3.000000,0.000000,6.000000,404899.701612,44.000000,1.000000
656087.56000042,4772063.00000000,166.55999756,3.000000,0.000000,6.000000,404899.701622,39.000000,1.000000
656086.88000011,4772063.00000000,166.13000488,3.000000,0.000000,6.000000,404899.701631,46.000000,1.000000
656086.18999958,4772063.00000000,165.52999878,3.000000,0.000000,6.000000,404899.701642,40.000000,1.000000
656085.50000000,4772063.00000000,165.11999512,3.000000,0.000000,6.000000,404899.701652,39.000000,1.000000
656084.81000042,4772063.00000000,164.67999268,3.000000,0.000000,6.000000,404899.701662,41.000000,1.000000
656084.13000011,4772063.00000000,164.53999329,3.000000,0.000000,6.000000,404899.701672,12.000000,1.000000
656084.68999958,4772063.00000000,157.22000122,3.000000,1.000000,2.000000,404899.701672,9.000000,1.000000
656083.37999916,4772062.50000000,164.39999390,3.000000,0.000000,6.000000,404899.713692,10.000000,1.000000
656083.94000053,4772062.50000000,157.33999634,3.000000,1.000000,2.000000,404899.713692,6.000000,1.000000
656084.06000042,4772062.50000000,164.64999390,3.000000,0.000000,6.000000,404899.713702,40.000000,1.000000
656084.75000000,4772062.50000000,165.17999268,3.000000,0.000000,6.000000,404899.713712,38.000000,1.000000
656085.43999958,4772062.50000000,165.63000488,3.000000,0.000000,6.000000,404899.713722,41.000000,1.000000
656086.06000042,4772062.50000000,166.08999634,3.000000,0.000000,6.000000,404899.713732,43.000000,1.000000
656086.75000000,4772062.00000000,166.66999817,3.000000,0.000000,6.000000,404899.713742,38.000000,1.000000
656087.43999958,4772062.00000000,166.94000244,3.000000,0.000000,6.000000,404899.713752,46.000000,1.000000
656088.13000011,4772062.00000000,167.63000488,3.000000,0.000000,6.000000,404899.713762,39.000000,1.000000
656088.75000000,4772062.00000000,168.02999878,3.000000,0.000000,6.000000,404899.713772,43.000000,1.000000
656089.43999958,4772062.00000000,168.49000549,3.000000,0.000000,6.000000,404899.713782,38.000000,1.000000
656090.13000011,4772062.00000000,168.91000366,3.000000,0.000000,6.000000,404899.713792,40.000000,1.000000
656090.75000000,4772061.50000000,169.33999634,3.000000,0.000000,6.000000,404899.713802,41.000000,1.000000
656091.43999958,4772061.50000000,169.83999634,3.000000,0.000000,6.000000,404899.713812,41.000000,1.000000
656092.13000011,4772061.50000000,170.39999390,3.000000,0.000000,6.000000,404899.713822,42.000000,1.000000
656092.80999994,4772061.50000000,170.75000000,3.000000,0.000000,6.000000,404899.713832,39.000000,1.000000
656093.44000006,4772061.50000000,171.19000244,3.000000,0.000000,6.000000,404899.713842,46.000000,1.000000
656094.13000011,4772061.50000000,171.69000244,3.000000,0.000000,6.000000,404899.713852,38.000000,1.000000
656094.80999994,4772061.00000000,172.16000366,3.000000,0.000000,6.000000,404899.713862,41.000000,1.000000
656095.44000006,4772061.00000000,172.58000183,3.000000,0.000000,6.000000,404899.713872,43.000000,1.000000
656096.13000011,4772061.00000000,173.07000732,3.000000,0.000000,6.000000,404899.713882,39.000000,1.000000
656096.75000000,4772061.00000000,173.52999878,3.000000,0.000000,6.000000,404899.713892,36.000000,1.000000
656097.44000006,4772061.00000000,173.97000122,3.000000,0.000000,6.000000,404899.713902,43.000000,1.000000
656098.13000000,4772061.00000000,174.44999695,3.000000,0.000000,6.000000,404899.713912,40.000000,1.000000
656098.75000000,4772060.50000000,174.86999512,3.000000,0.000000,6.000000,404899.713922,43.000000,1.000000
656099.44000000,4772060.50000000,175.24000549,3.000000,0.000000,6.000000,404899.713932,39.000000,1.000000
656100.13000000,4772060.50000000,175.86000061,3.000000,0.000000,6.000000,404899.713942,40.000000,1.000000
656100.75000000,4772060.50000000,176.30000305,3.000000,0.000000,6.000000,404899.713952,39.000000,1.000000
656101.44000006,4772060.50000000,176.67999268,3.000000,0.000000,6.000000,404899.713962,38.000000,1.000000
656102.05999994,4772060.00000000,177.28999329,3.000000,0.000000,6.000000,404899.713972,40.000000,1.000000
656102.75000000,4772060.00000000,177.58999634,3.000000,0.000000,6.000000,404899.713982,41.000000,1.000000
656103.44000006,4772060.00000000,178.08999634,3.000000,0.000000,6.000000,404899.713992,43.000000,1.000000
656104.05999994,4772060.00000000,178.49000549,3.000000,0.000000,6.000000,404899.714002,41.000000,1.000000
656104.75000000,4772060.00000000,179.08000183,3.000000,0.000000,6.000000,404899.714012,38.000000,1.000000
656105.38000011,4772060.00000000,179.63000488,3.000000,0.000000,6.000000,404899.714022,37.000000,1.000000
656106.05999994,4772059.50000000,179.96000671,3.000000,0.000000,6.000000,404899.714032,43.000000,1.000000
656106.69000006,4772059.50000000,180.50000000,3.000000,0.000000,6.000000,404899.714042,39.000000,1.000000
656107.38000011,4772059.50000000,180.82000732,3.000000,0.000000,6.000000,404899.714052,40.000000,1.000000
656108.00000000,4772059.50000000,181.38999939,3.000000,0.000000,6.000000,404899.714062,40.000000,1.000000
656108.63000011,4772059.50000000,181.83999634,3.000000,0.000000,6.000000,404899.714072,40.000000,1.000000
656109.31000042,4772059.50000000,182.27999878,3.000000,0.000000,6.000000,404899.714082,42.000000,1.000000
656109.93999958,4772059.00000000,182.67999268,3.000000,0.000000,6.000000,404899.714092,41.000000,1.000000
656110.63000011,4772059.00000000,183.22000122,3.000000,0.000000,6.000000,404899.714102,40.000000,1.000000
656111.31000042,4772059.00000000,183.47000122,3.000000,0.000000,6.000000,404899.714112,31.000000,1.000000
656112.00000000,4772059.00000000,183.00999451,3.000000,0.000000,6.000000,404899.714122,36.000000,1.000000
656112.81000042,4772059.00000000,182.44999695,3.000000,0.000000,6.000000,404899.714132,37.000000,1.000000
656113.56000042,4772058.50000000,181.80999756,3.000000,0.000000,6.000000,404899.714142,34.000000,1.000000
656114.31000042,4772058.50000000,181.33000183,3.000000,0.000000,6.000000,404899.714152,38.000000,1.000000
656115.06000042,4772058.50000000,180.88000488,3.000000,0.000000,6.000000,404899.714162,35.000000,1.000000
656115.81000042,4772058.50000000,180.30999756,3.000000,0.000000,6.000000,404899.714172,36.000000,1.000000
656116.55999947,4772058.00000000,179.83000183,3.000000,0.000000,6.000000,404899.714182,36.000000,1.000000
656117.30999947,4772058.00000000,179.17999268,3.000000,0.000000,6.000000,404899.714192,34.000000,1.000000
656118.12999916,4772058.00000000,178.64999390,3.000000,0.000000,6.000000,404899.714202,36.000000,1.000000
656118.87999916,4772057.50000000,178.13999939,3.000000,0.000000,6.000000,404899.714212,33.000000,1.000000
656119.62999916,4772057.50000000,177.64999390,3.000000,0.000000,6.000000,404899.714222,38.000000,1.000000
656120.37999916,4772057.50000000,177.14999390,3.000000,0.000000,6.000000,404899.714232,35.000000,1.000000
656121.12999916,4772057.50000000,176.60000610,3.000000,0.000000,6.000000,404899.714242,31.000000,1.000000
656121.94000053,4772057.00000000,176.05000305,3.000000,0.000000,6.000000,404899.714252,38.000000,1.000000
656122.69000053,4772057.00000000,175.44000244,3.000000,0.000000,6.000000,404899.714262,37.000000,1.000000
656123.44000053,4772057.00000000,174.89999390,3.000000,0.000000,6.000000,404899.714272,35.000000,1.000000
656124.25000000,4772057.00000000,174.41999817,3.000000,0.000000,6.000000,404899.714282,38.000000,1.000000
656125.00000000,4772056.50000000,174.00000000,3.000000,0.000000,6.000000,404899.714292,34.000000,1.000000
656125.75000000,4772056.50000000,173.46000671,3.000000,0.000000,6.000000,404899.714302,36.000000,1.000000
656126.50000000,4772056.50000000,172.88000488,3.000000,0.000000,6.000000,404899.714312,30.000000,1.000000
656127.30999947,4772056.00000000,172.32000732,3.000000,0.000000,6.000000,404899.714322,36.000000,1.000000
656128.05999947,4772056.00000000,171.75000000,3.000000,0.000000,6.000000,404899.714332,36.000000,1.000000
656128.80999947,4772056.00000000,171.25999451,3.000000,0.000000,6.000000,404899.714342,35.000000,1.000000
656129.62999916,4772056.00000000,170.77000427,3.000000,0.000000,6.000000,404899.714352,36.000000,1.000000
656130.37999916,4772055.50000000,170.11000061,3.000000,0.000000,6.000000,404899.714362,38.000000,1.000000
656131.19000053,4772055.50000000,169.61000061,3.000000,0.000000,6.000000,404899.714372,32.000000,1.000000
656131.94000053,4772055.50000000,169.05999756,3.000000,0.000000,6.000000,404899.714382,36.000000,1.000000
656132.75000000,4772055.00000000,168.47999573,3.000000,0.000000,6.000000,404899.714392,37.000000,1.000000
656133.50000000,4772055.00000000,168.02999878,3.000000,0.000000,6.000000,404899.714402,35.000000,1.000000
656134.31000137,4772055.00000000,167.42999268,3.000000,0.000000,6.000000,404899.714412,36.000000,1.000000
656135.06000137,4772055.00000000,166.86000061,3.000000,0.000000,6.000000,404899.714422,36.000000,1.000000
656135.88000107,4772054.50000000,166.27000427,3.000000,0.000000,6.000000,404899.714432,36.000000,1.000000
656136.63000107,4772054.50000000,165.77000427,3.000000,0.000000,6.000000,404899.714442,34.000000,1.000000
656137.43999863,4772054.50000000,165.24000549,3.000000,0.000000,6.000000,404899.714452,35.000000,1.000000
656138.18999863,4772054.00000000,164.80999756,3.000000,0.000000,6.000000,404899.714462,29.000000,1.000000
656138.75000000,4772054.00000000,164.22999573,3.000000,0.000000,6.000000,404899.721322,2.000000,1.000000
656137.93999863,4772054.00000000,164.72999573,3.000000,0.000000,6.000000,404899.721332,34.000000,1.000000
656137.13000107,4772054.00000000,165.44000244,3.000000,0.000000,6.000000,404899.721342,35.000000,1.000000
656136.38000107,4772054.00000000,165.78999329,3.000000,0.000000,6.000000,404899.721352,36.000000,1.000000
656135.56000137,4772054.50000000,166.41000366,3.000000,0.000000,6.000000,404899.721362,35.000000,1.000000
656134.75000000,4772054.50000000,167.17999268,3.000000,0.000000,6.000000,404899.721372,34.000000,1.000000
656134.00000000,4772054.50000000,167.69999695,3.000000,0.000000,6.000000,404899.721382,34.000000,1.000000
656133.25000000,4772055.00000000,168.17999268,3.000000,0.000000,6.000000,404899.721392,37.000000,1.000000
656132.43999863,4772055.00000000,168.85000610,3.000000,0.000000,6.000000,404899.721402,36.000000,1.000000
656131.62999916,4772055.00000000,169.32000732,3.000000,0.000000,6.000000,404899.721412,36.000000,1.000000
656130.87999916,4772055.00000000,169.80999756,3.000000,0.000000,6.000000,404899.721422,36.000000,1.000000
656130.05999947,4772055.50000000,170.55000305,3.000000,0.000000,6.000000,404899.721432,34.000000,1.000000
656129.30999947,4772055.50000000,170.94000244,3.000000,0.000000,6.000000,404899.721442,38.000000,1.000000
656128.55999947,4772055.50000000,171.52000427,3.000000,0.000000,6.000000,404899.721452,36.000000,1.000000
656127.75000000,4772056.00000000,172.16000366,3.000000,0.000000,6.000000,404899.721462,35.000000,1.000000
656127.00000000,4772056.00000000,172.64999390,3.000000,0.000000,6.000000,404899.721472,38.000000,1.000000
656126.19000053,4772056.00000000,173.22999573,3.000000,0.000000,6.000000,404899.721482,35.000000,1.000000
656125.44000053,4772056.00000000,173.83000183,3.000000,0.000000,6.000000,404899.721492,38.000000,1.000000
656124.69000053,4772056.50000000,174.27000427,3.000000,0.000000,6.000000,404899.721502,37.000000,1.000000
656123.87999916,4772056.50000000,174.86000061,3.000000,0.000000,6.000000,404899.721512,36.000000,1.000000
656123.12999916,4772056.50000000,175.46000671,3.000000,0.000000,6.000000,404899.721522,39.000000,1.000000
656122.37999916,4772056.50000000,175.94999695,3.000000,0.000000,6.000000,404899.721532,36.000000,1.000000
656121.55999947,4772057.00000000,176.55000305,3.000000,0.000000,6.000000,404899.721542,34.000000,1.000000
656120.80999947,4772057.00000000,177.03999329,3.000000,0.000000,6.000000,404899.721552,35.000000,1.000000
656120.05999947,4772057.00000000,177.52000427,3.000000,0.000000,6.000000,404899.721562,37.000000,1.000000
656119.30999947,4772057.00000000,178.00000000,3.000000,0.000000,6.000000,404899.721572,36.000000,1.000000
656118.55999947,4772057.50000000,178.53999329,3.000000,0.000000,6.000000,404899.721582,38.000000,1.000000
656117.75000000,4772057.50000000,179.19000244,3.000000,0.000000,6.000000,404899.721592,35.000000,1.000000
656117.00000000,4772057.50000000,179.72999573,3.000000,0.000000,6.000000,404899.721602,36.000000,1.000000
656116.25000000,4772058.00000000,180.25000000,3.000000,0.000000,6.000000,404899.721612,37.000000,1.000000
656115.50000000,4772058.00000000,180.74000549,3.000000,0.000000,6.000000,404899.721622,41.000000,1.000000
656114.75000000,4772058.00000000,181.25999451,3.000000,0.000000,6.000000,404899.721632,38.000000,1.000000
656114.00000000,4772058.00000000,181.88999939,3.000000,0.000000,6.000000,404899.721642,36.000000,1.000000
656113.25000000,4772058.50000000,182.30000305,3.000000,0.000000,6.000000,404899.721652,36.000000,1.000000
656112.50000000,4772058.50000000,182.80000305,3.000000,0.000000,6.000000,404899.721662,40.000000,1.000000
656111.68999958,4772058.50000000,183.38999939,3.000000,0.000000,6.000000,404899.721672,35.000000,1.000000
656111.00000000,4772058.50000000,183.66000366,3.000000,0.000000,6.000000,404899.721682,42.000000,1.000000
656110.31000042,4772059.00000000,183.32000732,3.000000,0.000000,6.000000,404899.721692,38.000000,1.000000
656109.68999958,4772059.00000000,182.72999573,3.000000,0.000000,6.000000,404899.721702,44.000000,1.000000
656109.00000000,4772059.00000000,182.21000671,3.000000,0.000000,6.000000,404899.721712,40.000000,1.000000
656108.38000011,4772059.00000000,181.80999756,3.000000,0.000000,6.000000,404899.721722,43.000000,1.000000
656107.69000006,4772059.00000000,181.27000427,3.000000,0.000000,6.000000,404899.721732,43.000000,1.000000
656107.05999994,4772059.00000000,180.92999268,3.000000,0.000000,6.000000,404899.721742,40.000000,1.000000
656106.38000011,4772059.50000000,180.47999573,3.000000,0.000000,6.000000,404899.721752,42.000000,1.000000
656105.75000000,4772059.50000000,180.02000427,3.000000,0.000000,6.000000,404899.721762,41.000000,1.000000
656105.05999994,4772059.50000000,179.58000183,3.000000,0.000000,6.000000,404899.721772,44.000000,1.000000
656104.44000006,4772059.50000000,179.03999329,3.000000,0.000000,6.000000,404899.721782,45.000000,1.000000
656103.75000000,4772059.50000000,178.66000366,3.000000,0.000000,6.000000,404899.721792,39.000000,1.000000
656103.05999994,4772059.50000000,178.19999695,3.000000,0.000000,6.000000,404899.721802,46.000000,1.000000
656102.44000006,4772060.00000000,177.71000671,3.000000,0.000000,6.000000,404899.721812,39.000000,1.000000
656101.75000000,4772060.00000000,177.30000305,3.000000,0.000000,6.000000,404899.721822,41.000000,1.000000
656101.13000000,4772060.00000000,176.82000732,3.000000,0.000000,6.000000,404899.721832,44.000000,1.000000
656100.44000000,4772060.00000000,176.41999817,3.000000,0.000000,6.000000,404899.721842,37.000000,1.000000
656099.81000000,4772060.00000000,175.83000183,3.000000,0.000000,6.000000,404899.721852,43.000000,1.000000
656099.13000000,4772060.00000000,175.42999268,3.000000,0.000000,6.000000,404899.721862,44.000000,1.000000
656098.44000006,4772060.50000000,174.96000671,3.000000,0.000000,6.000000,404899.721872,43.000000,1.000000
656097.80999994,4772060.50000000,174.49000549,3.000000,0.000000,6.000000,404899.721882,43.000000,1.000000
656097.13000011,4772060.50000000,173.97000122,3.000000,0.000000,6.000000,404899.721892,43.000000,1.000000
656096.50000000,4772060.50000000,173.63999939,3.000000,0.000000,6.000000,404899.721902,43.000000,1.000000
656095.80999994,4772060.50000000,173.11999512,3.000000,0.000000,6.000000,404899.721912,41.000000,1.000000
656095.13000011,4772060.50000000,172.57000732,3.000000,0.000000,6.000000,404899.721922,42.000000,1.000000
656094.50000000,4772061.00000000,172.08999634,3.000000,0.000000,6.000000,404899.721932,40.000000,1.000000
656093.80999994,4772061.00000000,171.74000549,3.000000,0.000000,6.000000,404899.721942,45.000000,1.000000
656093.13000011,4772061.00000000,171.27000427,3.000000,0.000000,6.000000,404899.721952,40.000000,1.000000
656092.50000000,4772061.00000000,170.86999512,3.000000,0.000000,6.000000,404899.721962,42.000000,1.000000
656091.81000042,4772061.00000000,170.35000610,3.000000,0.000000,6.000000,404899.721972,43.000000,1.000000
656091.18999958,4772061.00000000,169.72999573,3.000000,0.000000,6.000000,404899.721982,42.000000,1.000000
656090.50000000,4772061.50000000,169.30999756,3.000000,0.000000,6.000000,404899.721992,43.000000,1.000000
656089.81000042,4772061.50000000,168.88999939,3.000000,0.000000,6.000000,404899.722002,44.000000,1.000000
656089.18999958,4772061.50000000,168.38999939,3.000000,0.000000,6.000000,404899.722012,41.000000,1.000000
656088.50000000,4772061.50000000,167.92999268,3.000000,0.000000,6.000000,404899.722022,42.000000,1.000000
656087.81000042,4772061.50000000,167.41999817,3.000000,0.000000,6.000000,404899.722032,46.000000,1.000000
656087.13000011,4772061.50000000,166.96000671,3.000000,0.000000,6.000000,404899.722042,44.000000,1.000000
656086.50000000,4772062.00000000,166.52999878,3.000000,0.000000,6.000000,404899.722052,40.000000,1.000000
656085.81000042,4772062.00000000,166.11999512,3.000000,0.000000,6.000000,404899.722062,44.000000,1.000000
656085.13000011,4772062.00000000,165.52999878,3.000000,0.000000,6.000000,404899.722072,39.000000,1.000000
656084.50000000,4772062.00000000,165.02000427,3.000000,0.000000,6.000000,404899.722082,42.000000,1.000000
656083.80999947,4772062.00000000,164.55999756,3.000000,0.000000,6.000000,404899.722092,38.000000,1.000000
656083.62999916,4772062.00000000,157.25999451,3.000000,1.000000,2.000000,404899.722102,10.000000,1.000000
656084.00000000,4772061.50000000,164.50000000,3.000000,0.000000,6.000000,404899.734112,32.000000,1.000000
656084.68999958,4772061.50000000,164.85000610,3.000000,0.000000,6.000000,404899.734122,38.000000,1.000000
656085.31000042,4772061.50000000,165.36999512,3.000000,0.000000,6.000000,404899.734132,44.000000,1.000000
656086.00000000,4772061.00000000,165.97000122,3.000000,0.000000,6.000000,404899.734142,36.000000,1.000000
656086.68999958,4772061.00000000,166.41999817,3.000000,0.000000,6.000000,404899.734152,40.000000,1.000000
656087.38000011,4772061.00000000,166.85000610,3.000000,0.000000,6.000000,404899.734162,40.000000,1.000000
656088.00000000,4772061.00000000,167.36999512,3.000000,0.000000,6.000000,404899.734172,41.000000,1.000000
656088.68999958,4772061.00000000,167.83999634,3.000000,0.000000,6.000000,404899.734182,42.000000,1.000000
656089.38000011,4772061.00000000,168.30999756,3.000000,0.000000,6.000000,404899.734192,43.000000,1.000000
656090.00000000,4772060.50000000,168.78999329,3.000000,0.000000,6.000000,404899.734202,40.000000,1.000000
656090.68999958,4772060.50000000,169.35000610,3.000000,0.000000,6.000000,404899.734212,45.000000,1.000000
656091.38000011,4772060.50000000,169.71000671,3.000000,0.000000,6.000000,404899.734222,40.000000,1.000000
656092.00000000,4772060.50000000,170.24000549,3.000000,0.000000,6.000000,404899.734232,44.000000,1.000000
656092.69000006,4772060.50000000,170.75000000,3.000000,0.000000,6.000000,404899.734242,41.000000,1.000000
656093.38000011,4772060.50000000,171.27000427,3.000000,0.000000,6.000000,404899.734252,43.000000,1.000000
656094.00000000,4772060.00000000,171.66999817,3.000000,0.000000,6.000000,404899.734262,39.000000,1.000000
656094.69000006,4772060.00000000,172.19999695,3.000000,0.000000,6.000000,404899.734272,39.000000,1.000000
656095.30999994,4772060.00000000,172.60000610,3.000000,0.000000,6.000000,404899.734282,45.000000,1.000000
656096.00000000,4772060.00000000,173.16000366,3.000000,0.000000,6.000000,404899.734292,40.000000,1.000000
656096.69000006,4772060.00000000,173.55999756,3.000000,0.000000,6.000000,404899.734302,41.000000,1.000000
656097.30999994,4772060.00000000,174.11999512,3.000000,0.000000,6.000000,404899.734312,41.000000,1.000000
656098.00000000,4772059.50000000,174.66000366,3.000000,0.000000,6.000000,404899.734322,40.000000,1.000000
656098.63000000,4772059.50000000,174.97999573,3.000000,0.000000,6.000000,404899.734332,47.000000,1.000000
656099.31000000,4772059.50000000,175.52000427,3.000000,0.000000,6.000000,404899.734342,41.000000,1.000000
656100.00000000,4772059.50000000,176.08000183,3.000000,0.000000,6.000000,404899.734352,38.000000,1.000000
656100.63000000,4772059.50000000,176.55000305,3.000000,0.000000,6.000000,404899.734362,38.000000,1.000000
656101.25000000,4772059.50000000,177.11999512,3.000000,0.000000,6.000000,404899.734372,41.000000,1.000000
656101.94000006,4772059.00000000,177.41000366,3.000000,0.000000,6.000000,404899.734382,41.000000,1.000000
656102.63000011,4772059.00000000,177.88000488,3.000000,0.000000,6.000000,404899.734392,43.000000,1.000000
656103.25000000,4772059.00000000,178.39999390,3.000000,0.000000,6.000000,404899.734402,44.000000,1.000000
656103.94000006,4772059.00000000,178.88999939,3.000000,0.000000,6.000000,404899.734412,42.000000,1.000000
656104.55999994,4772059.00000000,179.44999695,3.000000,0.000000,6.000000,404899.734422,42.000000,1.000000
656105.25000000,4772059.00000000,179.88000488,3.000000,0.000000,6.000000,404899.734432,43.000000,1.000000
656105.88000011,4772058.50000000,180.36999512,3.000000,0.000000,6.000000,404899.734442,39.000000,1.000000
656106.50000000,4772058.50000000,180.72999573,3.000000,0.000000,6.000000,404899.734452,41.000000,1.000000
656107.19000006,4772058.50000000,181.27000427,3.000000,0.000000,6.000000,404899.734462,41.000000,1.000000
