656085.32999992,4772220.02000046,167.25999451,3.000000,0.000000,6.000000,404897.121811,13.000000,1.000000
656086.13000011,4772219.88999939,166.16000366,3.000000,0.000000,6.000000,404897.121821,5.000000,1.000000
656086.84000015,4772219.80999947,166.30000305,3.000000,0.000000,6.000000,404897.121831,14.000000,1.000000
656087.51000023,4772219.73999977,166.66999817,3.000000,0.000000,6.000000,404897.121841,21.000000,1.000000
656088.17000008,4772219.68000031,167.32000732,3.000000,0.000000,6.000000,404897.121851,3.000000,1.000000
656098.30999994,4772218.37999916,165.55000305,3.000000,0.000000,6.000000,404897.121991,8.000000,1.000000
656099.16000003,4772218.22999954,164.14999390,3.000000,0.000000,6.000000,404897.122001,18.000000,1.000000
656099.92000000,4772218.12000084,163.66000366,3.000000,0.000000,6.000000,404897.122011,16.000000,1.000000
656100.47000000,4772218.10000038,165.32000732,3.000000,0.000000,6.000000,404897.122021,21.000000,1.000000
656101.26999998,4772217.97999954,164.52999878,3.000000,0.000000,6.000000,404897.122031,12.000000,1.000000
656101.97000003,4772217.89999962,164.58999634,3.000000,0.000000,6.000000,404897.122041,20.000000,1.000000
656102.60999990,4772217.84000015,165.32000732,3.000000,0.000000,6.000000,404897.122051,22.000000,1.000000
656103.29999995,4772217.76000023,165.49000549,3.000000,0.000000,6.000000,404897.122061,23.000000,1.000000
656104.03999996,4772217.65999985,165.22000122,3.000000,0.000000,6.000000,404897.122071,21.000000,1.000000
656104.84000015,4772217.53000069,164.38999939,3.000000,0.000000,6.000000,404897.122081,11.000000,1.000000
656141.16999817,4772213.13000011,166.41999817,3.000000,0.000000,6.000000,404897.122591,1.000000,1.000000
656141.86000061,4772212.88000011,161.44000244,3.000000,1.000000,2.000000,404897.122591,7.000000,1.000000
656141.68999863,4772213.10999966,167.80999756,3.000000,0.000000,6.000000,404897.122601,14.000000,1.000000
656142.27999878,4772213.06999969,168.71000671,3.000000,0.000000,6.000000,404897.122611,6.000000,1.000000
656143.70000076,4772212.89999962,168.78999329,3.000000,0.000000,6.000000,404897.122631,5.000000,1.000000
656144.43000031,4772212.81000042,168.72000122,3.000000,0.000000,6.000000,404897.122641,16.000000,1.000000
656146.56999969,4772212.22000027,158.80999756,3.000000,0.000000,6.000000,404897.122651,18.000000,1.000000
656145.31999969,4772212.27000046,166.91999817,3.000000,0.000000,6.000000,404897.128181,3.000000,1.000000
656144.43999863,4772212.40999985,168.05999756,3.000000,0.000000,6.000000,404897.128191,13.000000,1.000000
656143.65000153,4772212.52999973,168.61999512,3.000000,0.000000,6.000000,404897.128201,13.000000,1.000000
656142.95000076,4772212.60999966,168.52000427,3.000000,0.000000,6.000000,404897.128211,11.000000,1.000000
656142.15999985,4772212.72000027,168.92999268,3.000000,0.000000,6.000000,404897.128221,15.000000,1.000000
656141.65000153,4772212.72999954,167.49000549,3.000000,0.000000,6.000000,404897.128231,14.000000,1.000000
656141.77999878,4772212.51000023,161.38000488,3.000000,0.000000,6.000000,404897.128241,10.000000,1.000000
656104.07000017,4772217.18000031,164.44999695,3.000000,0.000000,6.000000,404897.128761,24.000000,1.000000
656103.24000001,4772217.31999969,165.58999634,3.000000,0.000000,6.000000,404897.128771,18.000000,1.000000
656102.51999998,4772217.40999985,165.72999573,3.000000,0.000000,6.000000,404897.128781,21.000000,1.000000
656101.89999998,4772217.45999908,164.80999756,3.000000,0.000000,6.000000,404897.128791,22.000000,1.000000
656101.15999997,4772217.54999924,165.08999634,3.000000,0.000000,6.000000,404897.128801,18.000000,1.000000
656100.49000001,4772217.62000084,164.63000488,3.000000,0.000000,6.000000,404897.128811,11.000000,1.000000
656099.78000000,4772217.70000076,164.41999817,3.000000,0.000000,6.000000,404897.128821,25.000000,1.000000
656099.06000000,4772217.79000092,164.55999756,3.000000,0.000000,6.000000,404897.128831,21.000000,1.000000
656098.63999999,4772217.73999977,161.58999634,3.000000,0.000000,6.000000,404897.128841,13.000000,1.000000
656089.02999973,4772219.02000046,165.22000122,3.000000,0.000000,6.000000,404897.128971,6.000000,1.000000
656088.14999962,4772219.19000053,167.10000610,3.000000,0.000000,6.000000,404897.128981,9.000000,1.000000
656087.42000008,4772219.28000069,167.19999695,3.000000,0.000000,6.000000,404897.128991,4.000000,1.000000
656086.76000023,4772219.35000038,166.69000244,3.000000,0.000000,6.000000,404897.129001,16.000000,1.000000
656086.11999989,4772219.38999939,165.78999329,3.000000,0.000000,6.000000,404897.129011,12.000000,1.000000
656085.31999969,4772219.53000069,166.88999939,3.000000,0.000000,6.000000,404897.129021,6.000000,1.000000
656084.60000038,4772219.62000084,166.94000244,3.000000,0.000000,6.000000,404897.129031,11.000000,1.000000
656084.94999981,4772219.43000031,162.77000427,3.000000,1.000000,2.000000,404897.129031,5.000000,1.000000
656083.90999985,4772219.69000053,166.63999939,3.000000,0.000000,6.000000,404897.129041,23.000000,1.000000
656083.19000053,4772219.78000069,166.75000000,3.000000,0.000000,6.000000,404897.129051,18.000000,1.000000
656082.48999977,4772219.86000061,166.66000366,3.000000,0.000000,6.000000,404897.129061,30.000000,1.000000
656081.85000038,4772219.90999985,165.74000549,3.000000,0.000000,6.000000,404897.129071,14.000000,1.000000
656081.12999916,4772219.98999977,165.69000244,3.000000,0.000000,6.000000,404897.129081,16.000000,1.000000
656081.40999985,4772219.85000038,162.30999756,3.000000,1.000000,2.000000,404897.129081,6.000000,1.000000
656080.78000069,4772219.88999939,161.38999939,3.000000,0.000000,6.000000,404897.129091,3.000000,1.000000
656076.95999908,4772220.45999908,164.52999878,3.000000,0.000000,6.000000,404897.129141,9.000000,1.000000
656076.21999931,4772220.55999947,164.83999634,3.000000,0.000000,6.000000,404897.129151,5.000000,1.000000
656075.54000092,4772220.62999916,164.38000488,3.000000,0.000000,6.000000,404897.129161,6.000000,1.000000
656074.82999992,4772220.71999931,164.44000244,3.000000,0.000000,6.000000,404897.129171,8.000000,1.000000
656074.04999924,4772220.84000015,165.33000183,3.000000,0.000000,6.000000,404897.129181,9.000000,1.000000
656072.68000031,4772220.98999977,164.75999451,3.000000,0.000000,6.000000,404897.129201,10.000000,1.000000
656071.87999916,4772221.12000084,165.83000183,3.000000,0.000000,6.000000,404897.129211,9.000000,1.000000
656071.20000076,4772221.19000053,165.50000000,3.000000,0.000000,6.000000,404897.129221,3.000000,1.000000
656071.38999939,4772221.07999992,162.80000305,3.000000,1.000000,2.000000,404897.129221,3.000000,1.000000
656070.04999924,4772221.20999908,161.66999817,3.000000,0.000000,6.000000,404897.129241,2.000000,1.000000
656067.02999878,4772221.64999962,164.10000610,3.000000,0.000000,6.000000,404897.129281,6.000000,1.000000
656066.34000015,4772221.72999954,163.88000488,3.000000,0.000000,6.000000,404897.129291,2.000000,1.000000
656065.70000076,4772221.78000069,162.97000122,3.000000,0.000000,6.000000,404897.129301,3.000000,1.000000
656063.50000000,4772222.06999969,163.86999512,3.000000,0.000000,6.000000,404897.129331,6.000000,1.000000
656062.86999893,4772222.11000061,162.58999634,3.000000,0.000000,6.000000,404897.129341,5.000000,1.000000
656062.18000031,4772222.18000031,162.16000366,3.000000,0.000000,6.000000,404897.129351,7.000000,1.000000
656061.41999817,4772222.29000092,162.91999817,3.000000,0.000000,6.000000,404897.129361,8.000000,1.000000
656060.63999939,4772222.42000008,163.99000549,3.000000,0.000000,6.000000,404897.129371,6.000000,1.000000
656059.95000076,4772222.48999977,163.77999878,3.000000,0.000000,6.000000,404897.129381,8.000000,1.000000
656059.20999908,4772222.59000015,164.17999268,3.000000,0.000000,6.000000,404897.129391,9.000000,1.000000
656058.45999908,4772222.70999908,164.94999695,3.000000,0.000000,6.000000,404897.129401,8.000000,1.000000
656057.90999985,4772222.68000031,162.08000183,3.000000,0.000000,6.000000,404897.129411,10.000000,1.000000
656056.97999954,4772222.93000031,166.08999634,3.000000,0.000000,6.000000,404897.129421,8.000000,1.000000
656055.68000031,4772223.02000046,164.08999634,3.000000,0.000000,6.000000,404897.129441,8.000000,1.000000
656054.95999908,4772223.11000061,164.05000305,3.000000,0.000000,6.000000,404897.129451,6.000000,1.000000
656054.20999908,4772223.22999954,164.97999573,3.000000,0.000000,6.000000,404897.129461,6.000000,1.000000
656053.50000000,4772223.30999947,164.94000244,3.000000,0.000000,6.000000,404897.129471,5.000000,1.000000
656053.49000168,4772222.45000076,163.69999695,3.000000,0.000000,6.000000,404897.141771,6.000000,1.000000
656054.15000153,4772222.39999962,164.49000549,3.000000,0.000000,6.000000,404897.141781,7.000000,1.000000
656056.27000046,4772222.13999939,164.66999817,3.000000,0.000000,6.000000,404897.141811,8.000000,1.000000
656057.61999893,4772222.01000023,165.83999634,3.000000,0.000000,6.000000,404897.141831,6.000000,1.000000
656058.45999908,4772221.84000015,163.60000610,3.000000,0.000000,6.000000,404897.141841,5.000000,1.000000
656059.22000122,4772221.70999908,162.69000244,3.000000,0.000000,6.000000,404897.141851,10.000000,1.000000
656059.91999817,4772221.62999916,162.91000366,3.000000,0.000000,6.000000,404897.141861,7.000000,1.000000
656060.56000137,4772221.60000038,164.00999451,3.000000,0.000000,6.000000,404897.141871,4.000000,1.000000
656061.25000000,4772221.53000069,164.30999756,3.000000,0.000000,6.000000,404897.141881,6.000000,1.000000
656062.06000137,4772221.37999916,162.86000061,3.000000,0.000000,6.000000,404897.141891,6.000000,1.000000
656062.81000137,4772221.26000023,162.14999390,3.000000,0.000000,6.000000,404897.141901,7.000000,1.000000
656063.52999878,4772221.17000008,162.02999878,3.000000,0.000000,6.000000,404897.141911,1.000000,1.000000
656071.13999939,4772220.34000015,165.11000061,3.000000,0.000000,6.000000,404897.142021,4.000000,1.000000
656071.84000015,4772220.25000000,165.21000671,3.000000,0.000000,6.000000,404897.142031,5.000000,1.000000
656072.54999924,4772220.15999985,165.16999817,3.000000,0.000000,6.000000,404897.142041,9.000000,1.000000
656073.37999916,4772220.01000023,163.47999573,3.000000,0.000000,6.000000,404897.142051,11.000000,1.000000
656074.01000023,4772219.95999908,164.57000732,3.000000,0.000000,6.000000,404897.142061,9.000000,1.000000
656074.71999931,4772219.87999916,164.66000366,3.000000,0.000000,6.000000,404897.142071,7.000000,1.000000
656075.62000084,4772219.69000053,162.17999268,3.000000,0.000000,6.000000,404897.142081,8.000000,1.000000
656076.12000084,4772219.70999908,164.86999512,3.000000,0.000000,6.000000,404897.142091,1.000000,1.000000
656081.32999992,4772218.96999931,161.89999390,3.000000,0.000000,6.000000,404897.142161,9.000000,1.000000
656081.65999985,4772219.09000015,166.58999634,3.000000,0.000000,6.000000,404897.142171,16.000000,1.000000
656082.37999916,4772218.98999977,166.44999695,3.000000,0.000000,6.000000,404897.142181,19.000000,1.000000
656083.07999992,4772218.90999985,166.58000183,3.000000,0.000000,6.000000,404897.142191,17.000000,1.000000
656083.78000069,4772218.84000015,166.99000549,3.000000,0.000000,6.000000,404897.142201,23.000000,1.000000
656084.43999958,4772218.77000046,167.41000366,3.000000,0.000000,6.000000,404897.142211,20.000000,1.000000
656084.85999966,4772218.55999947,162.52000427,3.000000,1.000000,2.000000,404897.142211,6.000000,1.000000
656085.27999973,4772218.62000084,165.88999939,3.000000,0.000000,6.000000,404897.142221,11.000000,1.000000
656085.89000034,4772218.57999992,167.02000427,3.000000,0.000000,6.000000,404897.142231,17.000000,1.000000
656086.60999966,4772218.48999977,167.00999451,3.000000,0.000000,6.000000,404897.142241,8.000000,1.000000
656086.93999958,4772218.32999992,163.21000671,3.000000,1.000000,2.000000,404897.142241,11.000000,1.000000
656087.43000031,4772218.35000038,165.69000244,3.000000,0.000000,6.000000,404897.142251,6.000000,1.000000
656088.14999962,4772218.26000023,165.61999512,3.000000,0.000000,6.000000,404897.142261,12.000000,1.000000
656088.46000004,4772218.11000061,162.17999268,3.000000,1.000000,2.000000,404897.142261,11.000000,1.000000
656089.14999962,4772218.03000069,162.46000671,3.000000,0.000000,6.000000,404897.142271,18.000000,1.000000
656099.00000000,4772216.87000084,163.88999939,3.000000,0.000000,6.000000,404897.142411,4.000000,1.000000
656099.74000001,4772216.77000046,163.53999329,3.000000,0.000000,6.000000,404897.142421,15.000000,1.000000
656100.43000001,4772216.70000076,163.85000610,3.000000,0.000000,6.000000,404897.142431,8.000000,1.000000
656101.14999998,4772216.61000061,163.86999512,3.000000,0.000000,6.000000,404897.142441,7.000000,1.000000
656101.76999998,4772216.55999947,164.67999268,3.000000,0.000000,6.000000,404897.142451,19.000000,1.000000
656141.63999939,4772211.72999954,166.80999756,3.000000,0.000000,6.000000,404897.143011,5.000000,1.000000
656143.49000168,4772211.23999977,158.80999756,3.000000,0.000000,6.000000,404897.143021,33.000000,1.000000
656144.24000168,4772211.14000034,158.71000671,3.000000,0.000000,6.000000,404897.143031,28.000000,1.000000
656144.95000076,4772211.06000042,158.80999756,3.000000,0.000000,6.000000,404897.143041,38.000000,1.000000
656101.41999996,4772216.12999916,164.75999451,3.000000,0.000000,6.000000,404897.149211,1.000000,1.000000
656088.77999973,4772217.56999969,162.41999817,3.000000,0.000000,6.000000,404897.149391,18.000000,1.000000
656087.78999996,4772217.79999924,165.60000610,3.000000,0.000000,6.000000,404897.149401,14.000000,1.000000
656088.05000019,4772217.67000008,162.61000061,3.000000,1.000000,2.000000,404897.149401,4.000000,1.000000
656086.98999977,4772217.93000031,166.52000427,3.000000,0.000000,6.000000,404897.149411,10.000000,1.000000
656087.31000042,4772217.77000046,162.91000366,3.000000,1.000000,2.000000,404897.149411,6.000000,1.000000
656086.22999954,4772218.04000092,167.07000732,3.000000,0.000000,6.000000,404897.149421,14.000000,1.000000
656086.59000015,4772217.85000038,162.91999817,3.000000,1.000000,2.000000,404897.149421,10.000000,1.000000
656085.47999954,4772218.13999939,167.47999573,3.000000,0.000000,6.000000,404897.149431,20.000000,1.000000
656085.93999958,4772217.90999985,162.13000488,3.000000,1.000000,2.000000,404897.149431,6.000000,1.000000
656084.96000004,4772218.12999916,165.30000305,3.000000,0.000000,6.000000,404897.149441,14.000000,1.000000
656084.39000034,4772218.13999939,163.46000671,3.000000,0.000000,6.000000,404897.149451,20.000000,1.000000
656083.43000031,4772218.36000061,166.57000732,3.000000,0.000000,6.000000,404897.149461,18.000000,1.000000
656083.78000069,4772218.17000008,162.27999878,3.000000,1.000000,2.000000,404897.149461,10.000000,1.000000
656082.71999931,4772218.44000053,166.41000366,3.000000,0.000000,6.000000,404897.149471,21.000000,1.000000
656082.01000023,4772218.53000069,166.49000549,3.000000,0.000000,6.000000,404897.149481,21.000000,1.000000
656081.45000076,4772218.53000069,164.66000366,3.000000,0.000000,6.000000,404897.149491,16.000000,1.000000
656080.70999908,4772218.63999939,165.02000427,3.000000,0.000000,6.000000,404897.149501,17.000000,1.000000
656075.19000053,4772219.22999954,162.74000549,3.000000,0.000000,6.000000,404897.149581,5.000000,1.000000
656074.30999947,4772219.40999985,164.96000671,3.000000,0.000000,6.000000,404897.149591,9.000000,1.000000
656073.55999947,4772219.52000046,165.52999878,3.000000,0.000000,6.000000,404897.149601,5.000000,1.000000
656072.32999992,4772219.59000015,162.97000122,3.000000,0.000000,6.000000,404897.149621,7.000000,1.000000
656070.94000053,4772219.73999977,162.52000427,3.000000,0.000000,6.000000,404897.149641,1.000000,1.000000
656063.13999939,4772220.67000008,161.89999390,3.000000,0.000000,6.000000,404897.149751,2.000000,1.000000
656062.38999939,4772220.78000069,162.49000549,3.000000,0.000000,6.000000,404897.149761,5.000000,1.000000
656061.59000015,4772220.93000031,164.08000183,3.000000,0.000000,6.000000,404897.149771,7.000000,1.000000
656060.86000061,4772221.01000023,164.28999329,3.000000,0.000000,6.000000,404897.149781,5.000000,1.000000
656060.13000107,4772221.12000084,164.71000671,3.000000,0.000000,6.000000,404897.149791,7.000000,1.000000
656059.54000092,4772221.12000084,162.77999878,3.000000,0.000000,6.000000,404897.149801,8.000000,1.000000
656058.68999863,4772221.29999924,165.13000488,3.000000,0.000000,6.000000,404897.149811,7.000000,1.000000
656058.11999893,4772221.29999924,162.78999329,3.000000,0.000000,6.000000,404897.149821,10.000000,1.000000
656057.29999924,4772221.45000076,164.58000183,3.000000,0.000000,6.000000,404897.149831,7.000000,1.000000
656056.63000107,4772221.52000046,164.11999512,3.000000,0.000000,6.000000,404897.149841,11.000000,1.000000
656055.84000015,4772221.65999985,165.41000366,3.000000,0.000000,6.000000,404897.149851,7.000000,1.000000
656055.16999817,4772221.71999931,164.72000122,3.000000,0.000000,6.000000,404897.149861,5.000000,1.000000
656053.84000015,4772221.82999992,163.13999939,3.000000,0.000000,6.000000,404897.149881,7.000000,1.000000
656054.04999924,4772221.02000046,164.16000366,3.000000,0.000000,6.000000,404897.162191,3.000000,1.000000
656054.77000046,4772220.92000008,163.82000732,3.000000,0.000000,6.000000,404897.162201,4.000000,1.000000
656056.15000153,4772220.78000069,164.49000549,3.000000,0.000000,6.000000,404897.162221,8.000000,1.000000
656057.61000061,4772220.56999969,163.80000305,3.000000,0.000000,6.000000,404897.162241,8.000000,1.000000
656058.29999924,4772220.50000000,164.19999695,3.000000,0.000000,6.000000,404897.162251,8.000000,1.000000
656059.04999924,4772220.37999916,163.42999268,3.000000,0.000000,6.000000,404897.162261,7.000000,1.000000
656059.77999878,4772220.28000069,163.11000061,3.000000,0.000000,6.000000,404897.162271,9.000000,1.000000
656060.40999985,4772220.26000023,164.44999695,3.000000,0.000000,6.000000,404897.162281,8.000000,1.000000
656061.08000183,4772220.18000031,164.94000244,3.000000,0.000000,6.000000,404897.162291,6.000000,1.000000
656061.81000137,4772220.09000015,164.47999573,3.000000,0.000000,6.000000,404897.162301,2.000000,1.000000
656073.29999924,4772218.62000084,162.86000061,3.000000,0.000000,6.000000,404897.162461,4.000000,1.000000
656074.01000023,4772218.53000069,162.83000183,3.000000,0.000000,6.000000,404897.162471,2.000000,1.000000
656074.77000046,4772218.40999985,162.11999512,3.000000,0.000000,6.000000,404897.162481,2.000000,1.000000
656080.94000053,4772217.75000000,165.00000000,3.000000,0.000000,6.000000,404897.162571,14.000000,1.000000
656081.61000061,4772217.68000031,165.46000671,3.000000,0.000000,6.000000,404897.162581,17.000000,1.000000
656082.27000046,4772217.62000084,166.10000610,3.000000,0.000000,6.000000,404897.162591,12.000000,1.000000
656082.44000053,4772217.53000069,163.97000122,3.000000,1.000000,2.000000,404897.162591,17.000000,1.000000
656082.98999977,4772217.53000069,165.97999573,3.000000,0.000000,6.000000,404897.162601,9.000000,1.000000
656083.17000008,4772217.43000031,163.77000427,3.000000,1.000000,2.000000,404897.162601,17.000000,1.000000
656083.76000023,4772217.40999985,165.38000488,3.000000,0.000000,6.000000,404897.162611,15.000000,1.000000
656084.30000019,4772217.42000008,167.47999573,3.000000,0.000000,6.000000,404897.162621,8.000000,1.000000
656084.60999966,4772217.26000023,163.83999634,3.000000,1.000000,2.000000,404897.162621,11.000000,1.000000
656085.01000023,4772217.32999992,167.41000366,3.000000,0.000000,6.000000,404897.162631,15.000000,1.000000
656085.40999985,4772217.12000084,162.75000000,3.000000,1.000000,2.000000,404897.162631,7.000000,1.000000
656085.69999981,4772217.25000000,167.57000732,3.000000,0.000000,6.000000,404897.162641,20.000000,1.000000
656086.10999966,4772217.04000092,162.83999634,3.000000,1.000000,2.000000,404897.162641,11.000000,1.000000
656086.42000008,4772217.15999985,167.53999329,3.000000,0.000000,6.000000,404897.162651,19.000000,1.000000
656087.27999973,4772217.00000000,165.85000610,3.000000,0.000000,6.000000,404897.162661,17.000000,1.000000
656087.98999977,4772216.90999985,165.86999512,3.000000,0.000000,6.000000,404897.162671,18.000000,1.000000
656088.71000004,4772216.81999969,165.83999634,3.000000,0.000000,6.000000,404897.162681,19.000000,1.000000
656116.56999969,4772213.17000008,159.10000610,3.000000,0.000000,6.000000,404897.163061,74.000000,1.000000
656117.29000092,4772213.07999992,159.08999634,3.000000,0.000000,6.000000,404897.163071,56.000000,1.000000
656117.38999939,4772212.68999958,159.08999634,3.000000,0.000000,6.000000,404897.169411,63.000000,1.000000
656116.67000008,4772212.77999973,159.13999939,3.000000,0.000000,6.000000,404897.169421,80.000000,1.000000
656088.72999954,4772216.38999939,166.11000061,3.000000,0.000000,6.000000,404897.169801,23.000000,1.000000
656088.01000023,4772216.48999977,166.28999329,3.000000,0.000000,6.000000,404897.169811,23.000000,1.000000
656087.31999969,4772216.55999947,166.00000000,3.000000,0.000000,6.000000,404897.169821,23.000000,1.000000
656086.47000027,4772216.71999931,167.58999634,3.000000,0.000000,6.000000,404897.169831,25.000000,1.000000
656085.76000023,4772216.79999924,167.63000488,3.000000,0.000000,6.000000,404897.169841,21.000000,1.000000
656085.06999969,4772216.87999916,167.27999878,3.000000,0.000000,6.000000,404897.169851,22.000000,1.000000
656084.35000038,4772216.95999908,167.33000183,3.000000,0.000000,6.000000,404897.169861,17.000000,1.000000
656083.76000023,4772216.98999977,165.82000732,3.000000,0.000000,6.000000,404897.169871,22.000000,1.000000
656082.48999977,4772217.07999992,163.97000122,3.000000,0.000000,6.000000,404897.169891,23.000000,1.000000
656081.67000008,4772217.21999931,165.24000549,3.000000,0.000000,6.000000,404897.169901,13.000000,1.000000
656080.95999908,4772217.30999947,165.30000305,3.000000,0.000000,6.000000,404897.169911,8.000000,1.000000
656061.22999954,4772219.61000061,162.58000183,3.000000,0.000000,6.000000,404897.170191,5.000000,1.000000
656060.40999985,4772219.78000069,164.57000732,3.000000,0.000000,6.000000,404897.170201,5.000000,1.000000
656059.79000092,4772219.79000092,163.10000610,3.000000,0.000000,6.000000,404897.170211,10.000000,1.000000
656059.00000000,4772219.94000053,164.52999878,3.000000,0.000000,6.000000,404897.170221,7.000000,1.000000
656058.31999969,4772220.00000000,164.05999756,3.000000,0.000000,6.000000,404897.170231,6.000000,1.000000
656057.59000015,4772220.09000015,164.11999512,3.000000,0.000000,6.000000,404897.170241,9.000000,1.000000
656056.86999893,4772220.19000053,164.38999939,3.000000,0.000000,6.000000,404897.170251,6.000000,1.000000
656056.18000031,4772220.26000023,164.05999756,3.000000,0.000000,6.000000,404897.170261,8.000000,1.000000
656054.75999832,4772220.44000053,164.16000366,3.000000,0.000000,6.000000,404897.170281,6.000000,1.000000
656049.06000137,4772220.17000008,161.02999878,3.000000,0.000000,6.000000,404897.182531,4.000000,1.000000
656059.61999893,4772218.92000008,162.63000488,3.000000,0.000000,6.000000,404897.182682,12.000000,1.000000
656060.29999924,4772218.87000084,163.25999451,3.000000,0.000000,6.000000,404897.182691,6.000000,1.000000
656061.06000137,4772218.73999977,162.32000732,3.000000,0.000000,6.000000,404897.182701,2.000000,1.000000
656061.74000168,4772218.67000008,162.80999756,3.000000,0.000000,6.000000,404897.182711,2.000000,1.000000
656081.68000031,4772216.20000076,162.55000305,3.000000,0.000000,6.000000,404897.182991,17.000000,1.000000
656082.21999931,4772216.20000076,164.58999634,3.000000,0.000000,6.000000,404897.183001,17.000000,1.000000
656082.95000076,4772216.10000038,164.38999939,3.000000,0.000000,6.000000,404897.183011,25.000000,1.000000
656083.62000084,4772216.04000092,164.96000671,3.000000,0.000000,6.000000,404897.183021,18.000000,1.000000
656084.17000008,4772216.03000069,166.82000732,3.000000,0.000000,6.000000,404897.183032,20.000000,1.000000
656084.82999992,4772215.97999954,167.50999451,3.000000,0.000000,6.000000,404897.183041,20.000000,1.000000
656085.18999958,4772215.78999996,163.30000305,3.000000,1.000000,2.000000,404897.183041,4.000000,1.000000
656085.51000023,4772215.89999962,167.74000549,3.000000,0.000000,6.000000,404897.183051,12.000000,1.000000
656086.38000011,4772215.72999954,165.86000061,3.000000,0.000000,6.000000,404897.183061,22.000000,1.000000
656087.10999966,4772215.63000011,165.66999817,3.000000,0.000000,6.000000,404897.183071,22.000000,1.000000
656087.84000015,4772215.53999996,165.44999695,3.000000,0.000000,6.000000,404897.183081,21.000000,1.000000
656088.52000046,4772215.47000027,165.92999268,3.000000,0.000000,6.000000,404897.183091,17.000000,1.000000
656116.39999962,4772211.80000019,159.10000610,3.000000,0.000000,6.000000,404897.183472,44.000000,1.000000
656117.12999916,4772211.71000004,159.02000427,3.000000,0.000000,6.000000,404897.183481,76.000000,1.000000
656117.85000038,4772211.61999989,158.92999268,3.000000,0.000000,6.000000,404897.183491,16.000000,1.000000
656117.71999931,4772211.22000027,159.03999329,3.000000,0.000000,6.000000,404897.189822,24.000000,1.000000
656117.00000000,4772211.31000042,159.02999878,3.000000,0.000000,6.000000,404897.189832,73.000000,1.000000
656116.30999947,4772211.38000011,158.85000610,3.000000,0.000000,6.000000,404897.189841,19.000000,1.000000
656088.35999966,4772215.01000023,165.66000366,3.000000,0.000000,6.000000,404897.190222,13.000000,1.000000
656087.72000027,4772215.05000019,164.80999756,3.000000,0.000000,6.000000,404897.190232,13.000000,1.000000
656086.92000008,4772215.18999958,165.80000305,3.000000,0.000000,6.000000,404897.190242,24.000000,1.000000
656086.30000019,4772215.22000027,164.72999573,3.000000,0.000000,6.000000,404897.190252,20.000000,1.000000
656085.27999973,4772215.47000027,168.24000549,3.000000,0.000000,6.000000,404897.190262,12.000000,1.000000
656084.18999958,4772215.47999954,164.52000427,3.000000,0.000000,6.000000,404897.190281,12.000000,1.000000
656083.44000053,4772215.56999969,164.71000671,3.000000,0.000000,6.000000,404897.190291,19.000000,1.000000
656082.78000069,4772215.63000011,164.02000427,3.000000,0.000000,6.000000,404897.190301,16.000000,1.000000
656082.14999962,4772215.67000008,163.03999329,3.000000,0.000000,6.000000,404897.190312,20.000000,1.000000
656060.06000137,4772218.37000084,163.36999512,3.000000,0.000000,6.000000,404897.190622,5.000000,1.000000
656059.38999939,4772218.42000008,162.63999939,3.000000,0.000000,6.000000,404897.190632,3.000000,1.000000
656058.00000000,4772218.56999969,162.00000000,3.000000,0.000000,6.000000,404897.190651,1.000000,1.000000
656056.58000183,4772218.73999977,162.05000305,3.000000,0.000000,6.000000,404897.190672,3.000000,1.000000
656050.24000168,4772219.47999954,160.91999817,3.000000,0.000000,6.000000,404897.190762,5.000000,1.000000
656049.50000000,4772219.57999992,161.49000549,3.000000,0.000000,6.000000,404897.190772,7.000000,1.000000
656047.36999893,4772219.85000038,161.77000427,3.000000,0.000000,6.000000,404897.190802,6.000000,1.000000
656046.66999817,4772219.93000031,161.55999756,3.000000,0.000000,6.000000,404897.190811,3.000000,1.000000
656046.70000076,4772219.14999962,162.05000305,3.000000,0.000000,6.000000,404897.202912,3.000000,1.000000
656047.38999939,4772219.06999969,162.38999939,3.000000,0.000000,6.000000,404897.202922,8.000000,1.000000
656048.11000061,4772218.96999931,162.05999756,3.000000,0.000000,6.000000,404897.202932,10.000000,1.000000
656049.52000046,4772218.79999924,162.05000305,3.000000,0.000000,6.000000,404897.202952,10.000000,1.000000
656050.27000046,4772218.68000031,161.36000061,3.000000,0.000000,6.000000,404897.202962,8.000000,1.000000
656051.00999832,4772218.56999969,160.66999817,3.000000,0.000000,6.000000,404897.202972,6.000000,1.000000
656082.20000076,4772214.78999996,162.69999695,3.000000,0.000000,6.000000,404897.203412,2.000000,1.000000
656086.93999958,4772214.31000042,165.67999268,3.000000,0.000000,6.000000,404897.203482,18.000000,1.000000
656050.52000046,4772218.07999992,161.63000488,3.000000,0.000000,6.000000,404897.211172,7.000000,1.000000
656049.79000092,4772218.18000031,161.99000549,3.000000,0.000000,6.000000,404897.211182,7.000000,1.000000
656049.11000061,4772218.23999977,161.33000183,3.000000,0.000000,6.000000,404897.211192,11.000000,1.000000
656048.50999832,4772218.22999954,158.94999695,3.000000,0.000000,6.000000,404897.211202,13.000000,1.000000
656047.68000031,4772218.42000008,161.50000000,3.000000,0.000000,6.000000,404897.211212,6.000000,1.000000
656048.84999847,4772217.37000084,158.85000610,3.000000,0.000000,6.000000,404897.223352,33.000000,1.000000
656050.13999939,4772217.29999924,161.36999512,3.000000,0.000000,6.000000,404897.223372,5.000000,1.000000
