656091.06000042,4772138.50000000,167.27000427,3.000000,0.000000,6.000000,404898.353911,24.000000,1.000000
656090.38000011,4772138.50000000,167.33000183,3.000000,0.000000,6.000000,404898.353921,20.000000,1.000000
656089.63000011,4772138.50000000,167.16999817,3.000000,0.000000,6.000000,404898.353931,25.000000,1.000000
656089.00000000,4772139.00000000,167.05999756,3.000000,0.000000,6.000000,404898.353941,20.000000,1.000000
656088.25000000,4772139.00000000,167.22000122,3.000000,0.000000,6.000000,404898.353951,17.000000,1.000000
656087.50000000,4772139.00000000,167.32000732,3.000000,0.000000,6.000000,404898.353961,23.000000,1.000000
656086.81000042,4772139.00000000,167.58000183,3.000000,0.000000,6.000000,404898.353971,34.000000,1.000000
656086.13000011,4772139.00000000,167.22999573,3.000000,0.000000,6.000000,404898.353981,17.000000,1.000000
656085.43999958,4772139.50000000,166.74000549,3.000000,0.000000,6.000000,404898.353991,23.000000,1.000000
656084.75000000,4772139.50000000,166.66999817,3.000000,0.000000,6.000000,404898.354001,24.000000,1.000000
656084.00000000,4772139.50000000,166.69999695,3.000000,0.000000,6.000000,404898.354011,23.000000,1.000000
656083.30999947,4772139.50000000,166.60000610,3.000000,0.000000,6.000000,404898.354021,25.000000,1.000000
656082.62999916,4772139.50000000,166.57000732,3.000000,0.000000,6.000000,404898.354031,25.000000,1.000000
656081.87999916,4772140.00000000,166.69000244,3.000000,0.000000,6.000000,404898.354041,27.000000,1.000000
656081.19000053,4772140.00000000,166.52000427,3.000000,0.000000,6.000000,404898.354051,24.000000,1.000000
656080.50000000,4772140.00000000,166.72999573,3.000000,0.000000,6.000000,404898.354061,25.000000,1.000000
656079.75000000,4772140.00000000,166.52999878,3.000000,0.000000,6.000000,404898.354071,23.000000,1.000000
656079.05999947,4772140.00000000,166.55999756,3.000000,0.000000,6.000000,404898.354081,24.000000,1.000000
656078.37999916,4772140.50000000,166.49000549,3.000000,0.000000,6.000000,404898.354091,24.000000,1.000000
656077.62999916,4772140.50000000,166.57000732,3.000000,0.000000,6.000000,404898.354101,23.000000,1.000000
656076.94000053,4772140.50000000,166.50000000,3.000000,0.000000,6.000000,404898.354111,22.000000,1.000000
656076.25000000,4772140.50000000,166.52000427,3.000000,0.000000,6.000000,404898.354121,20.000000,1.000000
656075.50000000,4772140.50000000,166.53999329,3.000000,0.000000,6.000000,404898.354131,16.000000,1.000000
656074.80999947,4772141.00000000,166.41000366,3.000000,0.000000,6.000000,404898.354141,17.000000,1.000000
656074.12999916,4772141.00000000,166.41000366,3.000000,0.000000,6.000000,404898.354151,14.000000,1.000000
656073.62999916,4772140.00000000,158.75000000,3.000000,1.000000,2.000000,404898.366661,10.000000,1.000000
656073.80999947,4772140.00000000,166.44000244,3.000000,0.000000,6.000000,404898.366671,13.000000,1.000000
656074.50000000,4772140.00000000,166.50000000,3.000000,0.000000,6.000000,404898.366681,17.000000,1.000000
656075.25000000,4772140.00000000,166.52000427,3.000000,0.000000,6.000000,404898.366691,20.000000,1.000000
656075.94000053,4772140.00000000,166.46000671,3.000000,0.000000,6.000000,404898.366701,22.000000,1.000000
656076.62999916,4772140.00000000,166.52999878,3.000000,0.000000,6.000000,404898.366711,22.000000,1.000000
656077.37999916,4772139.50000000,166.50999451,3.000000,0.000000,6.000000,404898.366721,21.000000,1.000000
656078.05999947,4772139.50000000,166.50999451,3.000000,0.000000,6.000000,404898.366731,24.000000,1.000000
656078.75000000,4772139.50000000,166.52000427,3.000000,0.000000,6.000000,404898.366741,27.000000,1.000000
656079.44000053,4772139.50000000,166.72999573,3.000000,0.000000,6.000000,404898.366751,20.000000,1.000000
656080.19000053,4772139.50000000,166.52999878,3.000000,0.000000,6.000000,404898.366761,24.000000,1.000000
656080.87999916,4772139.00000000,166.58999634,3.000000,0.000000,6.000000,404898.366771,25.000000,1.000000
656081.55999947,4772139.00000000,166.64999390,3.000000,0.000000,6.000000,404898.366781,24.000000,1.000000
656082.30999947,4772139.00000000,166.64999390,3.000000,0.000000,6.000000,404898.366791,24.000000,1.000000
656083.00000000,4772139.00000000,166.55000305,3.000000,0.000000,6.000000,404898.366801,25.000000,1.000000
656083.69000053,4772139.00000000,166.61999512,3.000000,0.000000,6.000000,404898.366811,25.000000,1.000000
656084.38000011,4772138.50000000,166.72999573,3.000000,0.000000,6.000000,404898.366821,22.000000,1.000000
656085.13000011,4772138.50000000,166.75000000,3.000000,0.000000,6.000000,404898.366831,24.000000,1.000000
656085.81000042,4772138.50000000,166.75000000,3.000000,0.000000,6.000000,404898.366841,14.000000,1.000000
656086.50000000,4772138.50000000,167.13000488,3.000000,0.000000,6.000000,404898.366851,20.000000,1.000000
656087.18999958,4772138.50000000,167.13999939,3.000000,0.000000,6.000000,404898.366861,20.000000,1.000000
656087.88000011,4772138.00000000,167.27999878,3.000000,0.000000,6.000000,404898.366871,25.000000,1.000000
656088.63000011,4772138.00000000,167.27000427,3.000000,0.000000,6.000000,404898.366881,22.000000,1.000000
656089.31000042,4772138.00000000,167.08000183,3.000000,0.000000,6.000000,404898.366891,21.000000,1.000000
656090.00000000,4772138.00000000,167.22999573,3.000000,0.000000,6.000000,404898.366901,22.000000,1.000000
656090.75000000,4772138.00000000,167.14999390,3.000000,0.000000,6.000000,404898.366911,17.000000,1.000000
656091.43999958,4772137.50000000,166.97999573,3.000000,0.000000,6.000000,404898.366921,15.000000,1.000000
656092.19000006,4772137.50000000,166.75000000,3.000000,0.000000,6.000000,404898.366931,16.000000,1.000000
656092.94000006,4772137.50000000,166.49000549,3.000000,0.000000,6.000000,404898.366941,22.000000,1.000000
656093.63000011,4772137.50000000,166.47000122,3.000000,0.000000,6.000000,404898.366951,25.000000,1.000000
656094.38000011,4772137.00000000,166.50000000,3.000000,0.000000,6.000000,404898.366961,26.000000,1.000000
656095.05999994,4772137.00000000,166.58999634,3.000000,0.000000,6.000000,404898.366971,29.000000,1.000000
656095.80999994,4772137.00000000,166.36999512,3.000000,0.000000,6.000000,404898.366981,27.000000,1.000000
656096.50000000,4772137.00000000,166.50999451,3.000000,0.000000,6.000000,404898.366991,24.000000,1.000000
656097.19000006,4772137.00000000,166.41000366,3.000000,0.000000,6.000000,404898.367001,25.000000,1.000000
656097.88000011,4772136.50000000,166.38000488,3.000000,0.000000,6.000000,404898.367011,20.000000,1.000000
656098.63000000,4772136.50000000,166.52000427,3.000000,0.000000,6.000000,404898.367021,18.000000,1.000000
656099.31000000,4772136.50000000,166.39999390,3.000000,0.000000,6.000000,404898.367031,22.000000,1.000000
656100.00000000,4772136.50000000,166.46000671,3.000000,0.000000,6.000000,404898.367041,22.000000,1.000000
656100.75000000,4772136.00000000,166.42999268,3.000000,0.000000,6.000000,404898.367051,21.000000,1.000000
656101.44000006,4772136.00000000,166.35000610,3.000000,0.000000,6.000000,404898.367061,24.000000,1.000000
656102.19000006,4772136.00000000,166.35000610,3.000000,0.000000,6.000000,404898.367071,23.000000,1.000000
656102.88000011,4772136.00000000,166.39999390,3.000000,0.000000,6.000000,404898.367081,27.000000,1.000000
656103.55999994,4772136.00000000,166.30000305,3.000000,0.000000,6.000000,404898.367091,26.000000,1.000000
656104.30999994,4772135.50000000,166.46000671,3.000000,0.000000,6.000000,404898.367101,26.000000,1.000000
656105.00000000,4772135.50000000,166.38000488,3.000000,0.000000,6.000000,404898.367111,28.000000,1.000000
656105.69000006,4772135.50000000,166.44000244,3.000000,0.000000,6.000000,404898.367121,25.000000,1.000000
656106.44000006,4772135.50000000,166.44000244,3.000000,0.000000,6.000000,404898.367131,23.000000,1.000000
656107.13000011,4772135.50000000,166.58999634,3.000000,0.000000,6.000000,404898.367141,20.000000,1.000000
656107.80999994,4772135.00000000,166.55999756,3.000000,0.000000,6.000000,404898.367151,15.000000,1.000000
656108.56000042,4772135.00000000,166.42999268,3.000000,0.000000,6.000000,404898.367161,20.000000,1.000000
656109.25000000,4772135.00000000,166.44000244,3.000000,0.000000,6.000000,404898.367171,18.000000,1.000000
656110.00000000,4772135.00000000,166.44999695,3.000000,0.000000,6.000000,404898.367181,21.000000,1.000000
656110.68999958,4772135.00000000,166.52000427,3.000000,0.000000,6.000000,404898.367191,26.000000,1.000000
656111.38000011,4772134.50000000,166.63999939,3.000000,0.000000,6.000000,404898.367201,25.000000,1.000000
656112.13000011,4772134.50000000,166.57000732,3.000000,0.000000,6.000000,404898.367211,28.000000,1.000000
656112.81000042,4772134.50000000,166.66000366,3.000000,0.000000,6.000000,404898.367221,27.000000,1.000000
656113.50000000,4772134.50000000,166.97000122,3.000000,0.000000,6.000000,404898.367231,4.000000,1.000000
656113.13000011,4772134.00000000,166.66000366,3.000000,0.000000,6.000000,404898.374021,20.000000,1.000000
656112.38000011,4772134.00000000,166.61999512,3.000000,0.000000,6.000000,404898.374031,29.000000,1.000000
656111.68999958,4772134.00000000,166.57000732,3.000000,0.000000,6.000000,404898.374041,27.000000,1.000000
656111.00000000,4772134.50000000,166.53999329,3.000000,0.000000,6.000000,404898.374051,24.000000,1.000000
656110.25000000,4772134.50000000,166.39999390,3.000000,0.000000,6.000000,404898.374061,24.000000,1.000000
656109.56000042,4772134.50000000,166.50999451,3.000000,0.000000,6.000000,404898.374071,20.000000,1.000000
656108.81000042,4772134.50000000,166.53999329,3.000000,0.000000,6.000000,404898.374081,22.000000,1.000000
656108.13000011,4772135.00000000,166.55000305,3.000000,0.000000,6.000000,404898.374091,19.000000,1.000000
656107.44000006,4772135.00000000,166.35000610,3.000000,0.000000,6.000000,404898.374101,19.000000,1.000000
656106.69000006,4772135.00000000,166.38000488,3.000000,0.000000,6.000000,404898.374111,21.000000,1.000000
656106.00000000,4772135.00000000,166.46000671,3.000000,0.000000,6.000000,404898.374121,25.000000,1.000000
656105.25000000,4772135.00000000,166.42999268,3.000000,0.000000,6.000000,404898.374131,26.000000,1.000000
656104.55999994,4772135.50000000,166.49000549,3.000000,0.000000,6.000000,404898.374141,26.000000,1.000000
656103.88000011,4772135.50000000,166.38999939,3.000000,0.000000,6.000000,404898.374151,27.000000,1.000000
656103.13000011,4772135.50000000,166.33000183,3.000000,0.000000,6.000000,404898.374161,27.000000,1.000000
656102.44000006,4772135.50000000,166.41999817,3.000000,0.000000,6.000000,404898.374171,22.000000,1.000000
656101.75000000,4772135.50000000,166.19999695,3.000000,0.000000,6.000000,404898.374181,23.000000,1.000000
656101.00000000,4772136.00000000,166.41999817,3.000000,0.000000,6.000000,404898.374191,25.000000,1.000000
656100.31000000,4772136.00000000,166.38999939,3.000000,0.000000,6.000000,404898.374201,21.000000,1.000000
656099.56000000,4772136.00000000,166.27999878,3.000000,0.000000,6.000000,404898.374211,23.000000,1.000000
656098.88000000,4772136.00000000,166.27000427,3.000000,0.000000,6.000000,404898.374221,24.000000,1.000000
656098.19000006,4772136.00000000,166.49000549,3.000000,0.000000,6.000000,404898.374231,23.000000,1.000000
656097.44000006,4772136.50000000,166.38000488,3.000000,0.000000,6.000000,404898.374241,24.000000,1.000000
656096.75000000,4772136.50000000,166.36000061,3.000000,0.000000,6.000000,404898.374251,23.000000,1.000000
656096.05999994,4772136.50000000,166.41000366,3.000000,0.000000,6.000000,404898.374261,26.000000,1.000000
656095.30999994,4772136.50000000,166.61000061,3.000000,0.000000,6.000000,404898.374271,30.000000,1.000000
656094.63000011,4772136.50000000,166.39999390,3.000000,0.000000,6.000000,404898.374281,26.000000,1.000000
656093.94000006,4772137.00000000,166.44000244,3.000000,0.000000,6.000000,404898.374291,26.000000,1.000000
656093.19000006,4772137.00000000,166.41000366,3.000000,0.000000,6.000000,404898.374301,24.000000,1.000000
656092.50000000,4772137.00000000,166.36999512,3.000000,0.000000,6.000000,404898.374311,24.000000,1.000000
656091.75000000,4772137.00000000,166.36999512,3.000000,0.000000,6.000000,404898.374321,22.000000,1.000000
656091.06000042,4772137.00000000,166.36000061,3.000000,0.000000,6.000000,404898.374331,17.000000,1.000000
656090.31000042,4772137.50000000,166.74000549,3.000000,0.000000,6.000000,404898.374341,8.000000,1.000000
656089.63000011,4772137.50000000,166.97000122,3.000000,0.000000,6.000000,404898.374351,11.000000,1.000000
656088.88000011,4772137.50000000,167.25000000,3.000000,0.000000,6.000000,404898.374361,12.000000,1.000000
656088.18999958,4772137.50000000,167.16000366,3.000000,0.000000,6.000000,404898.374371,23.000000,1.000000
656087.43999958,4772138.00000000,167.19000244,3.000000,0.000000,6.000000,404898.374381,25.000000,1.000000
656086.75000000,4772138.00000000,167.14999390,3.000000,0.000000,6.000000,404898.374391,21.000000,1.000000
656086.06000042,4772138.00000000,167.10000610,3.000000,0.000000,6.000000,404898.374401,15.000000,1.000000
656085.38000011,4772138.00000000,166.61999512,3.000000,0.000000,6.000000,404898.374411,22.000000,1.000000
656084.68999958,4772138.00000000,166.64999390,3.000000,0.000000,6.000000,404898.374421,25.000000,1.000000
656083.94000053,4772138.50000000,166.57000732,3.000000,0.000000,6.000000,404898.374431,28.000000,1.000000
656083.25000000,4772138.50000000,166.58000183,3.000000,0.000000,6.000000,404898.374441,25.000000,1.000000
656082.55999947,4772138.50000000,166.47000122,3.000000,0.000000,6.000000,404898.374451,28.000000,1.000000
656081.80999947,4772138.50000000,166.72999573,3.000000,0.000000,6.000000,404898.374461,24.000000,1.000000
656081.12999916,4772138.50000000,166.55000305,3.000000,0.000000,6.000000,404898.374471,25.000000,1.000000
656080.44000053,4772139.00000000,166.55999756,3.000000,0.000000,6.000000,404898.374481,22.000000,1.000000
656079.69000053,4772139.00000000,166.55000305,3.000000,0.000000,6.000000,404898.374491,24.000000,1.000000
656079.00000000,4772139.00000000,166.47000122,3.000000,0.000000,6.000000,404898.374501,25.000000,1.000000
656078.30999947,4772139.00000000,166.52999878,3.000000,0.000000,6.000000,404898.374511,24.000000,1.000000
656077.55999947,4772139.00000000,166.50000000,3.000000,0.000000,6.000000,404898.374521,24.000000,1.000000
656076.87999916,4772139.50000000,166.50999451,3.000000,0.000000,6.000000,404898.374531,20.000000,1.000000
656076.19000053,4772139.50000000,166.52999878,3.000000,0.000000,6.000000,404898.374541,20.000000,1.000000
656075.44000053,4772139.50000000,166.52999878,3.000000,0.000000,6.000000,404898.374551,22.000000,1.000000
656074.75000000,4772139.50000000,166.36999512,3.000000,0.000000,6.000000,404898.374561,20.000000,1.000000
656074.05999947,4772139.50000000,166.52000427,3.000000,0.000000,6.000000,404898.374571,14.000000,1.000000
656074.00000000,4772139.00000000,166.47999573,3.000000,0.000000,6.000000,404898.387081,13.000000,1.000000
656074.69000053,4772139.00000000,166.49000549,3.000000,0.000000,6.000000,404898.387091,19.000000,1.000000
656075.37999916,4772138.50000000,166.52999878,3.000000,0.000000,6.000000,404898.387101,19.000000,1.000000
656076.05999947,4772138.50000000,166.94000244,3.000000,0.000000,6.000000,404898.387111,22.000000,1.000000
656076.80999947,4772138.50000000,166.61999512,3.000000,0.000000,6.000000,404898.387121,18.000000,1.000000
656077.55999947,4772138.50000000,166.47000122,3.000000,0.000000,6.000000,404898.387131,24.000000,1.000000
656078.25000000,4772138.50000000,166.50999451,3.000000,0.000000,6.000000,404898.387141,21.000000,1.000000
656078.94000053,4772138.00000000,166.61999512,3.000000,0.000000,6.000000,404898.387151,22.000000,1.000000
656079.69000053,4772138.00000000,166.52999878,3.000000,0.000000,6.000000,404898.387161,21.000000,1.000000
656080.37999916,4772138.00000000,166.60000610,3.000000,0.000000,6.000000,404898.387171,23.000000,1.000000
656081.05999947,4772138.00000000,166.55999756,3.000000,0.000000,6.000000,404898.387181,24.000000,1.000000
656081.75000000,4772138.00000000,166.61000061,3.000000,0.000000,6.000000,404898.387191,26.000000,1.000000
656082.50000000,4772137.50000000,166.49000549,3.000000,0.000000,6.000000,404898.387201,25.000000,1.000000
656083.19000053,4772137.50000000,166.61000061,3.000000,0.000000,6.000000,404898.387211,27.000000,1.000000
656083.87999916,4772137.50000000,166.66000366,3.000000,0.000000,6.000000,404898.387221,23.000000,1.000000
656084.63000011,4772137.50000000,166.63000488,3.000000,0.000000,6.000000,404898.387231,24.000000,1.000000
656085.31000042,4772137.50000000,166.75000000,3.000000,0.000000,6.000000,404898.387241,24.000000,1.000000
656086.00000000,4772137.00000000,167.13000488,3.000000,0.000000,6.000000,404898.387251,11.000000,1.000000
656086.68999958,4772137.00000000,167.27000427,3.000000,0.000000,6.000000,404898.387261,20.000000,1.000000
656087.38000011,4772137.00000000,167.08000183,3.000000,0.000000,6.000000,404898.387271,23.000000,1.000000
656088.06000042,4772137.00000000,167.19000244,3.000000,0.000000,6.000000,404898.387281,20.000000,1.000000
656088.88000011,4772137.00000000,166.52000427,3.000000,0.000000,6.000000,404898.387291,4.000000,1.000000
656089.56000042,4772136.50000000,166.36999512,3.000000,0.000000,6.000000,404898.387301,5.000000,1.000000
656090.25000000,4772136.50000000,166.44000244,3.000000,0.000000,6.000000,404898.387311,6.000000,1.000000
656091.00000000,4772136.50000000,166.52000427,3.000000,0.000000,6.000000,404898.387321,8.000000,1.000000
656091.68999958,4772136.50000000,166.44000244,3.000000,0.000000,6.000000,404898.387331,9.000000,1.000000
656092.38000011,4772136.00000000,166.47000122,3.000000,0.000000,6.000000,404898.387341,10.000000,1.000000
656093.13000011,4772136.00000000,166.47000122,3.000000,0.000000,6.000000,404898.387351,11.000000,1.000000
656093.80999994,4772136.00000000,166.35000610,3.000000,0.000000,6.000000,404898.387361,14.000000,1.000000
656094.55999994,4772136.00000000,166.33000183,3.000000,0.000000,6.000000,404898.387371,20.000000,1.000000
656095.25000000,4772136.00000000,166.50999451,3.000000,0.000000,6.000000,404898.387381,27.000000,1.000000
656096.00000000,4772135.50000000,166.27000427,3.000000,0.000000,6.000000,404898.387391,25.000000,1.000000
656096.69000006,4772135.50000000,166.33999634,3.000000,0.000000,6.000000,404898.387401,27.000000,1.000000
656097.38000011,4772135.50000000,166.36000061,3.000000,0.000000,6.000000,404898.387411,28.000000,1.000000
656098.05999994,4772135.50000000,166.53999329,3.000000,0.000000,6.000000,404898.387421,22.000000,1.000000
656098.80999994,4772135.50000000,166.41999817,3.000000,0.000000,6.000000,404898.387431,19.000000,1.000000
656099.50000000,4772135.00000000,166.33999634,3.000000,0.000000,6.000000,404898.387441,25.000000,1.000000
656100.19000000,4772135.00000000,166.47999573,3.000000,0.000000,6.000000,404898.387451,20.000000,1.000000
656100.94000000,4772135.00000000,166.36999512,3.000000,0.000000,6.000000,404898.387461,26.000000,1.000000
656101.63000000,4772135.00000000,166.36000061,3.000000,0.000000,6.000000,404898.387471,25.000000,1.000000
656102.30999994,4772135.00000000,166.41999817,3.000000,0.000000,6.000000,404898.387481,28.000000,1.000000
656103.05999994,4772134.50000000,166.38000488,3.000000,0.000000,6.000000,404898.387491,25.000000,1.000000
656103.75000000,4772134.50000000,166.46000671,3.000000,0.000000,6.000000,404898.387501,27.000000,1.000000
656104.50000000,4772134.50000000,166.47999573,3.000000,0.000000,6.000000,404898.387511,27.000000,1.000000
656105.19000006,4772134.50000000,166.50999451,3.000000,0.000000,6.000000,404898.387521,22.000000,1.000000
656105.88000011,4772134.00000000,166.47999573,3.000000,0.000000,6.000000,404898.387531,26.000000,1.000000
656106.55999994,4772134.00000000,166.60000610,3.000000,0.000000,6.000000,404898.387541,19.000000,1.000000
656107.30999994,4772134.00000000,166.49000549,3.000000,0.000000,6.000000,404898.387551,16.000000,1.000000
656108.00000000,4772134.00000000,166.53999329,3.000000,0.000000,6.000000,404898.387561,18.000000,1.000000
656108.75000000,4772134.00000000,166.44000244,3.000000,0.000000,6.000000,404898.387571,22.000000,1.000000
656109.43999958,4772133.50000000,166.53999329,3.000000,0.000000,6.000000,404898.387581,18.000000,1.000000
656110.13000011,4772133.50000000,166.61999512,3.000000,0.000000,6.000000,404898.387591,23.000000,1.000000
656110.88000011,4772133.50000000,166.50999451,3.000000,0.000000,6.000000,404898.387601,26.000000,1.000000
656111.56000042,4772133.50000000,166.58999634,3.000000,0.000000,6.000000,404898.387611,28.000000,1.000000
656112.25000000,4772133.50000000,166.55000305,3.000000,0.000000,6.000000,404898.387621,27.000000,1.000000
656113.00000000,4772133.00000000,166.66000366,3.000000,0.000000,6.000000,404898.387631,23.000000,1.000000
656113.68999958,4772133.00000000,166.89999390,3.000000,0.000000,6.000000,404898.387641,2.000000,1.000000
656113.75000000,4772132.50000000,166.80000305,3.000000,0.000000,6.000000,404898.394431,2.000000,1.000000
656113.00000000,4772132.50000000,166.58000183,3.000000,0.000000,6.000000,404898.394441,26.000000,1.000000
656112.31000042,4772133.00000000,166.61000061,3.000000,0.000000,6.000000,404898.394451,21.000000,1.000000
656111.63000011,4772133.00000000,166.52000427,3.000000,0.000000,6.000000,404898.394461,24.000000,1.000000
656110.88000011,4772133.00000000,166.61999512,3.000000,0.000000,6.000000,404898.394471,25.000000,1.000000
656110.18999958,4772133.00000000,166.52999878,3.000000,0.000000,6.000000,404898.394481,23.000000,1.000000
656109.50000000,4772133.50000000,166.47000122,3.000000,0.000000,6.000000,404898.394491,24.000000,1.000000
656108.75000000,4772133.50000000,166.50999451,3.000000,0.000000,6.000000,404898.394501,24.000000,1.000000
656108.06000042,4772133.50000000,166.50999451,3.000000,0.000000,6.000000,404898.394511,23.000000,1.000000
656107.30999994,4772133.50000000,166.44999695,3.000000,0.000000,6.000000,404898.394521,26.000000,1.000000
656106.63000011,4772133.50000000,166.57000732,3.000000,0.000000,6.000000,404898.394531,25.000000,1.000000
656105.88000011,4772134.00000000,166.47999573,3.000000,0.000000,6.000000,404898.394541,26.000000,1.000000
656105.19000006,4772134.00000000,166.49000549,3.000000,0.000000,6.000000,404898.394551,29.000000,1.000000
656104.50000000,4772134.00000000,166.50000000,3.000000,0.000000,6.000000,404898.394561,27.000000,1.000000
656103.75000000,4772134.00000000,166.44000244,3.000000,0.000000,6.000000,404898.394571,28.000000,1.000000
656103.05999994,4772134.00000000,166.53999329,3.000000,0.000000,6.000000,404898.394581,23.000000,1.000000
656102.30999994,4772134.50000000,166.50999451,3.000000,0.000000,6.000000,404898.394591,26.000000,1.000000
656101.63000000,4772134.50000000,166.44999695,3.000000,0.000000,6.000000,404898.394601,24.000000,1.000000
656100.94000000,4772134.50000000,166.33999634,3.000000,0.000000,6.000000,404898.394611,26.000000,1.000000
656100.19000000,4772134.50000000,166.39999390,3.000000,0.000000,6.000000,404898.394621,23.000000,1.000000
656099.50000000,4772134.50000000,166.41000366,3.000000,0.000000,6.000000,404898.394631,29.000000,1.000000
656098.80999994,4772135.00000000,166.38000488,3.000000,0.000000,6.000000,404898.394641,26.000000,1.000000
656098.13000000,4772135.00000000,166.36999512,3.000000,0.000000,6.000000,404898.394651,25.000000,1.000000
656097.38000011,4772135.00000000,166.42999268,3.000000,0.000000,6.000000,404898.394661,29.000000,1.000000
656096.69000006,4772135.00000000,166.36000061,3.000000,0.000000,6.000000,404898.394671,27.000000,1.000000
656095.94000006,4772135.00000000,166.44000244,3.000000,0.000000,6.000000,404898.394681,26.000000,1.000000
656095.25000000,4772135.50000000,166.50999451,3.000000,0.000000,6.000000,404898.394691,30.000000,1.000000
656094.55999994,4772135.50000000,166.42999268,3.000000,0.000000,6.000000,404898.394701,21.000000,1.000000
656093.80999994,4772135.50000000,166.41999817,3.000000,0.000000,6.000000,404898.394711,19.000000,1.000000
656093.13000011,4772135.50000000,166.49000549,3.000000,0.000000,6.000000,404898.394721,14.000000,1.000000
656092.44000006,4772135.50000000,166.19000244,3.000000,0.000000,6.000000,404898.394731,13.000000,1.000000
656091.75000000,4772136.00000000,166.28999329,3.000000,0.000000,6.000000,404898.394741,11.000000,1.000000
656091.00000000,4772136.00000000,166.49000549,3.000000,0.000000,6.000000,404898.394751,9.000000,1.000000
656090.31000042,4772136.00000000,166.33000183,3.000000,0.000000,6.000000,404898.394761,9.000000,1.000000
656089.56000042,4772136.00000000,166.53999329,3.000000,0.000000,6.000000,404898.394771,8.000000,1.000000
656088.88000011,4772136.50000000,166.64999390,3.000000,0.000000,6.000000,404898.394781,6.000000,1.000000
656088.13000011,4772136.50000000,167.10000610,3.000000,0.000000,6.000000,404898.394791,20.000000,1.000000
656087.38000011,4772136.50000000,167.27000427,3.000000,0.000000,6.000000,404898.394801,20.000000,1.000000
656086.68999958,4772136.50000000,167.16999817,3.000000,0.000000,6.000000,404898.394811,23.000000,1.000000
656086.00000000,4772136.50000000,166.96000671,3.000000,0.000000,6.000000,404898.394821,11.000000,1.000000
656085.31000042,4772137.00000000,166.75000000,3.000000,0.000000,6.000000,404898.394831,25.000000,1.000000
656084.56000042,4772137.00000000,166.67999268,3.000000,0.000000,6.000000,404898.394841,22.000000,1.000000
656083.87999916,4772137.00000000,166.75000000,3.000000,0.000000,6.000000,404898.394851,23.000000,1.000000
656083.19000053,4772137.00000000,166.74000549,3.000000,0.000000,6.000000,404898.394861,26.000000,1.000000
656082.44000053,4772137.00000000,166.60000610,3.000000,0.000000,6.000000,404898.394871,26.000000,1.000000
656081.75000000,4772137.50000000,166.52999878,3.000000,0.000000,6.000000,404898.394881,25.000000,1.000000
656081.05999947,4772137.50000000,166.58000183,3.000000,0.000000,6.000000,404898.394891,25.000000,1.000000
656080.30999947,4772137.50000000,166.64999390,3.000000,0.000000,6.000000,404898.394901,24.000000,1.000000
656079.62999916,4772137.50000000,166.58000183,3.000000,0.000000,6.000000,404898.394911,25.000000,1.000000
656078.94000053,4772137.50000000,166.50999451,3.000000,0.000000,6.000000,404898.394921,22.000000,1.000000
656078.25000000,4772138.00000000,166.49000549,3.000000,0.000000,6.000000,404898.394931,23.000000,1.000000
656077.50000000,4772138.00000000,166.47999573,3.000000,0.000000,6.000000,404898.394941,21.000000,1.000000
656076.80999947,4772138.00000000,166.52999878,3.000000,0.000000,6.000000,404898.394951,17.000000,1.000000
656076.05999947,4772138.00000000,166.88000488,3.000000,0.000000,6.000000,404898.394961,9.000000,1.000000
656075.37999916,4772138.00000000,166.46000671,3.000000,0.000000,6.000000,404898.394971,22.000000,1.000000
656074.69000053,4772138.50000000,166.47000122,3.000000,0.000000,6.000000,404898.394981,19.000000,1.000000
656073.94000053,4772138.50000000,166.69999695,3.000000,0.000000,6.000000,404898.394991,11.000000,1.000000
656073.87999916,4772137.50000000,161.22000122,3.000000,1.000000,2.000000,404898.407481,1.000000,1.000000
656074.25000000,4772137.50000000,166.55999756,3.000000,0.000000,6.000000,404898.407491,12.000000,1.000000
656074.94000053,4772137.50000000,166.41000366,3.000000,0.000000,6.000000,404898.407501,15.000000,1.000000
656075.69000053,4772137.50000000,166.39999390,3.000000,0.000000,6.000000,404898.407511,15.000000,1.000000
656076.37999916,4772137.50000000,166.50999451,3.000000,0.000000,6.000000,404898.407521,16.000000,1.000000
656077.05999947,4772137.00000000,166.52000427,3.000000,0.000000,6.000000,404898.407531,21.000000,1.000000
656077.80999947,4772137.00000000,166.41000366,3.000000,0.000000,6.000000,404898.407541,21.000000,1.000000
656078.50000000,4772137.00000000,166.50000000,3.000000,0.000000,6.000000,404898.407551,21.000000,1.000000
656079.19000053,4772137.00000000,166.55999756,3.000000,0.000000,6.000000,404898.407561,22.000000,1.000000
656079.87999916,4772137.00000000,166.57000732,3.000000,0.000000,6.000000,404898.407571,25.000000,1.000000
656080.62999916,4772136.50000000,166.58999634,3.000000,0.000000,6.000000,404898.407581,24.000000,1.000000
656081.30999947,4772136.50000000,166.66000366,3.000000,0.000000,6.000000,404898.407591,21.000000,1.000000
656082.00000000,4772136.50000000,166.58000183,3.000000,0.000000,6.000000,404898.407601,25.000000,1.000000
656082.75000000,4772136.50000000,166.55999756,3.000000,0.000000,6.000000,404898.407611,26.000000,1.000000
656083.44000053,4772136.50000000,166.47999573,3.000000,0.000000,6.000000,404898.407621,25.000000,1.000000
656084.13000011,4772136.00000000,166.80999756,3.000000,0.000000,6.000000,404898.407631,22.000000,1.000000
